general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
16.5;0.0027;0.0055;0.0041;0.0000;36;36;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.3
17.0;0.0032;0.0060;0.0000;0.0000;36;36;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.5;270.0;270.0;185.5
17.5;0.0032;0.0064;-0.0014;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.0;270.0;270.0;185.5
18.0;0.0037;0.0069;-0.0082;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.5;270.0;270.0;185.8
18.5;0.0037;0.0073;0.0000;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.8
19.0;0.0041;0.0078;-0.0041;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.8
19.5;0.0041;0.0078;0.0041;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;190.0;270.0;270.0;185.5
20.0;0.0046;0.0082;0.0027;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.8
20.5;0.0046;0.0087;0.0027;0.0000;38;38;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.5;270.0;270.0;185.5
21.0;0.0050;0.0092;-0.0096;0.0000;40;40;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.0;270.0;270.0;185.5
21.5;0.0050;0.0096;-0.0371;0.0000;40;40;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.3
22.0;0.0055;0.0101;-0.0385;0.0000;40;40;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.0;270.0;270.0;185.5
22.5;0.0055;0.0105;-0.0646;0.0000;40;42;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.5;270.0;270.0;185.3
23.0;0.0060;0.0110;-0.0646;0.0000;40;42;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.5
23.5;0.0060;0.0114;-0.0673;0.0000;40;42;-0.0049;0.0000;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.3
24.0;0.0069;0.0119;-0.0508;0.0000;40;40;-0.0831;0.0382;0.0000;-0.0109;-0.2439;189.2;270.0;270.0;185.3
24.5;0.0078;0.0124;-0.0522;0.0000;40;40;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.5;270.0;270.0;185.3
25.0;0.0082;0.0128;-0.0426;0.0000;40;40;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.2;270.0;270.0;185.5
25.5;0.0087;0.0137;-0.0288;0.0000;40;40;-0.0049;0.0382;0.0000;-0.0328;-0.2439;190.0;270.0;270.0;185.8
26.0;0.0092;0.0142;-0.0234;0.0000;40;40;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.2;270.0;270.0;185.5
26.5;0.0096;0.0147;-0.0206;0.0000;42;42;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.8;270.0;270.0;185.8
27.0;0.0101;0.0151;-0.0234;0.0000;42;44;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.8;270.0;270.0;185.5
27.5;0.0101;0.0156;-0.0192;0.0000;44;44;-0.0049;0.0382;0.0000;-0.0328;-0.2439;190.0;270.0;270.0;185.5
28.0;0.0105;0.0165;-0.0151;0.0000;44;44;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.2;270.0;270.0;185.3
28.5;0.0105;0.0169;-0.0220;0.0000;44;44;-0.0049;0.0382;0.0000;-0.0328;-0.2439;190.0;270.0;270.0;185.3
29.0;0.0110;0.0174;-0.0288;0.0000;44;46;-0.0049;0.0382;0.0000;-0.0328;-0.2439;189.8;270.0;270.0;185.3
29.5;0.0119;0.0179;-0.0343;0.0000;46;44;-0.0831;0.0763;-0.0076;-0.0328;-0.2439;190.0;270.0;270.0;185.3
30.0;0.0124;0.0188;-0.0412;0.0000;44;44;-0.0049;0.0763;-0.0076;-0.0328;-0.2439;189.2;270.0;270.0;185.3
30.5;0.0137;0.0192;-0.0522;0.0000;44;44;0.0733;0.1145;-0.0076;-0.0328;-0.2439;189.2;270.0;270.0;185.3
31.0;0.0147;0.0201;-0.0453;0.0000;44;44;-0.0049;0.1145;-0.0076;-0.0328;-0.2439;189.5;270.0;270.0;185.3
31.5;0.0156;0.0206;-0.0302;0.0000;44;44;-0.0049;0.1145;-0.0076;-0.0328;-0.2439;189.2;270.0;270.0;185.3
32.0;0.0165;0.0211;-0.0137;0.0000;44;44;-0.0831;0.1603;-0.0076;-0.0328;-0.2439;190.0;270.0;270.0;185.3
32.5;0.0183;0.0220;0.0234;0.0000;42;42;0.0733;0.1985;-0.0076;-0.0328;-0.2439;189.8;270.0;270.0;185.3
33.0;0.0192;0.0224;0.0728;0.0000;44;40;-0.0049;0.1985;-0.0076;-0.0328;-0.2439;190.0;270.0;270.0;185.3
33.5;0.0206;0.0234;0.1154;0.0000;44;40;-0.0929;0.2366;-0.0076;-0.0328;-0.2439;189.5;270.0;270.0;185.5
34.0;0.0220;0.0238;0.1607;0.0000;44;38;-0.0147;0.2366;-0.0076;-0.0328;-0.2439;189.8;270.0;270.0;185.5
34.5;0.0234;0.0247;0.2006;0.0000;44;38;0.0733;0.2824;-0.0076;-0.0109;-0.2439;189.5;270.0;270.0;185.8
35.0;0.0243;0.0252;0.2225;0.0000;44;38;-0.0147;0.2824;-0.0076;-0.0109;-0.2439;190.0;270.0;270.0;185.8
35.5;0.0256;0.0261;0.2253;0.0000;44;38;-0.0929;0.3206;-0.0076;-0.0109;-0.2439;189.5;270.0;270.0;185.8
36.0;0.0266;0.0266;0.2212;0.0000;44;38;-0.0147;0.3206;-0.0076;0.0111;-0.2439;189.8;270.0;270.0;185.8
36.5;0.0279;0.0275;0.1992;0.0000;44;38;0.0733;0.3588;-0.0076;0.0111;-0.2439;189.2;270.0;270.0;186.1
37.0;0.0288;0.0284;0.1841;0.0000;44;38;-0.0147;0.3588;-0.0076;0.0111;-0.2439;189.5;270.0;270.0;186.1
37.5;0.0302;0.0288;0.1690;0.0000;44;38;-0.0929;0.4046;-0.0076;0.0111;-0.2439;189.0;270.0;270.0;186.1
38.0;0.0316;0.0298;0.1580;0.0000;42;38;0.0733;0.4427;-0.0076;0.0111;-0.2439;189.5;270.0;270.0;186.1
38.5;0.0325;0.0307;0.1346;0.0000;42;38;-0.0049;0.4427;-0.0076;0.0331;-0.2439;189.2;270.0;270.0;185.8
39.0;0.0334;0.0316;0.1305;0.0000;42;40;-0.0049;0.4427;-0.0076;0.0331;-0.2439;189.2;270.0;270.0;186.1
39.5;0.0353;0.0321;0.1319;0.0000;42;38;-0.0049;0.5267;0.0000;0.0331;-0.2439;189.0;270.0;270.0;185.8
40.0;0.0362;0.0330;0.1456;0.0000;42;38;-0.0147;0.5267;0.0000;0.0331;-0.2439;189.2;270.0;270.0;186.1
40.5;0.0371;0.0339;0.1745;0.0000;44;38;-0.0147;0.5267;0.0000;0.0331;-0.2439;188.7;270.0;270.0;186.3
41.0;0.0380;0.0348;0.1827;0.0000;44;40;0.0733;0.5649;0.0000;0.0551;0.5557;189.2;270.0;270.0;186.3
41.5;0.0394;0.0353;0.1964;0.0000;44;38;-0.0929;0.6031;0.0000;0.0551;0.5557;189.2;270.0;270.0;186.3
42.0;0.0403;0.0362;0.2019;0.0000;44;38;-0.0147;0.6031;0.0000;0.0551;0.5557;189.2;270.0;270.0;186.3
42.5;0.0408;0.0371;0.2143;0.0000;44;40;-0.0147;0.6031;0.0000;0.0551;0.5557;189.5;270.0;270.0;186.3
43.0;0.0426;0.0380;0.2143;0.0000;44;38;-0.0147;0.6870;0.0000;0.0770;0.5557;189.2;270.0;270.0;186.6
43.5;0.0435;0.0389;0.2212;0.0000;44;38;-0.0147;0.6870;0.0000;0.0770;0.5557;189.5;270.0;270.0;186.6
44.0;0.0449;0.0398;0.2074;0.0000;44;40;0.0733;0.7252;0.0000;0.0770;0.5557;189.2;270.0;270.0;186.6
44.5;0.0453;0.0408;0.1978;0.0000;44;40;-0.0929;0.7710;0.0000;0.0990;0.5557;189.2;270.0;270.0;186.6
45.0;0.0458;0.0417;0.2060;0.0000;46;40;-0.0147;0.7710;0.0000;0.0990;0.5557;189.0;270.0;270.0;186.6
45.5;0.0467;0.0426;0.2006;0.0000;46;42;0.0733;0.8092;0.0000;0.0990;0.5557;189.2;270.0;270.0;186.6
46.0;0.0472;0.0435;0.2047;0.0000;46;44;-0.0147;0.8092;0.0000;0.0990;0.5557;189.0;270.0;270.0;186.6
46.5;0.0485;0.0444;0.2006;0.0000;46;44;-0.0147;0.8931;0.0000;0.1210;0.5557;189.2;270.0;270.0;186.6
47.0;0.0495;0.0453;0.2088;0.0000;46;44;-0.0147;0.8931;0.0000;0.1210;0.5557;188.7;270.0;270.0;186.6
47.5;0.0499;0.0462;0.2019;0.0000;48;44;-0.0147;0.8931;0.0000;0.1210;0.5557;189.2;270.0;270.0;186.6
48.0;0.0517;0.0472;0.2033;0.0000;48;44;-0.0147;0.9695;0.0000;0.1210;0.5557;190.6;270.0;270.0;186.6
48.5;0.0527;0.0481;0.2074;0.0000;48;44;-0.0147;0.9695;0.0000;0.1430;0.5557;190.0;270.0;270.0;186.9
49.0;0.0540;0.0495;0.2115;0.0000;48;44;0.0733;1.0153;0.0000;0.1430;0.5557;189.0;270.0;270.0;186.9
49.5;0.0554;0.0504;0.2060;0.0000;48;44;-0.0929;1.0534;0.0000;0.1430;0.5557;189.2;270.0;270.0;186.9
50.0;0.0568;0.0513;0.2115;0.0000;46;44;0.0733;1.0916;0.0000;0.1649;0.5557;188.7;270.0;270.0;186.9
50.5;0.0572;0.0522;0.2129;0.0000;48;44;-0.0147;1.0916;0.0000;0.1649;0.5557;189.2;270.0;270.0;187.1
51.0;0.0591;0.0531;0.2074;0.0000;48;44;-0.0147;1.1756;0.0000;0.1649;0.5557;188.7;270.0;270.0;187.1
51.5;0.0604;0.0545;0.2143;0.0000;48;44;-0.0147;1.1756;0.0000;0.1649;0.5557;189.5;270.0;270.0;187.4
52.0;0.0623;0.0554;0.2047;0.0000;46;42;-0.0147;1.2595;0.0000;0.1869;0.5557;189.0;270.0;270.0;187.4
52.5;0.0632;0.0563;0.2212;0.0000;48;42;-0.0147;1.2595;0.0000;0.1869;0.5557;189.2;270.0;270.0;187.4
53.0;0.0650;0.0577;0.2266;0.0000;46;42;-0.0147;1.3359;0.0000;0.1869;0.5557;189.2;270.0;270.0;187.7
53.5;0.0659;0.0586;0.2363;0.0000;48;42;-0.0147;1.3359;0.0000;0.2089;0.5557;188.7;270.0;270.0;187.7
54.0;0.0678;0.0595;0.2363;0.0000;46;40;-0.0147;1.4198;0.0000;0.2089;1.3553;189.0;270.0;270.0;187.7
54.5;0.0687;0.0609;0.2390;0.0000;48;40;-0.0147;1.4198;0.0000;0.2089;1.3553;188.2;270.0;270.0;187.7
55.0;0.0705;0.0618;0.2280;0.0000;46;40;-0.0147;1.5038;0.0000;0.2089;1.3553;188.7;270.0;270.0;187.7
55.5;0.0714;0.0632;0.2060;0.0000;46;42;-0.0147;1.5038;0.0000;0.2308;1.3553;188.2;270.0;270.0;187.7
56.0;0.0733;0.0641;0.1909;0.0000;46;42;-0.0147;1.5802;0.0000;0.2308;1.3553;188.7;270.0;270.0;187.7
56.5;0.0742;0.0655;0.1758;0.0000;48;44;-0.0147;1.5802;0.0000;0.2308;1.3553;188.2;270.0;270.0;187.7
57.0;0.0760;0.0664;0.1580;0.0000;46;44;-0.0147;1.6641;0.0000;0.2308;1.3553;189.0;270.0;270.0;187.7
57.5;0.0783;0.0678;0.1511;0.0000;46;42;-0.0147;1.7405;0.0000;0.2528;1.3553;188.4;270.0;270.0;187.9
58.0;0.0797;0.0687;0.1538;0.0000;46;42;-0.0147;1.7405;0.0000;0.2528;1.3553;189.2;270.0;270.0;187.9
58.5;0.0806;0.0701;0.1497;0.0000;46;44;0.0733;1.7863;0.0000;0.2528;1.3553;188.2;270.0;270.0;187.9
59.0;0.0810;0.0710;0.1593;0.0000;48;44;-0.0147;1.7863;0.0000;0.2528;1.3553;188.7;270.0;270.0;187.9
59.5;0.0824;0.0723;0.1621;0.0000;48;44;-0.0147;1.8626;0.0000;0.2528;1.3553;188.7;270.0;270.0;187.9
60.0;0.0838;0.0737;0.1538;0.0000;48;46;0.0733;1.9084;0.0000;0.2748;1.3553;189.2;270.0;270.0;188.2
60.5;0.0852;0.0746;0.1511;0.0000;48;46;-0.0929;1.9466;0.0000;0.2748;1.3553;188.7;270.0;270.0;188.2
61.0;0.0870;0.0760;0.1442;0.0000;48;46;-0.0147;2.0305;0.0000;0.2748;1.3553;189.0;270.0;270.0;188.2
61.5;0.0879;0.0774;0.1497;0.0000;48;46;-0.0147;2.0305;0.0000;0.2748;1.3553;188.4;270.0;270.0;188.2
62.0;0.0893;0.0783;0.1401;0.0000;50;46;-0.0147;2.1069;0.0000;0.2748;1.3553;188.4;270.0;270.0;188.2
62.5;0.0907;0.0797;0.1470;0.0000;48;46;0.0733;2.1527;0.0000;0.2968;1.3553;187.9;270.0;270.0;187.9
63.0;0.0920;0.0810;0.1442;0.0000;50;46;-0.0929;2.1908;0.0000;0.2968;2.1549;188.7;270.0;270.0;188.2
63.5;0.0939;0.0824;0.1456;0.0000;50;46;-0.0147;2.2748;0.0000;0.2968;2.1549;187.9;270.0;270.0;188.2
64.0;0.0952;0.0838;0.1456;0.0000;48;46;0.0733;2.3130;0.0000;0.2968;2.1549;188.7;270.0;270.0;188.4
64.5;0.0966;0.0847;0.1456;0.0000;50;46;-0.0929;2.3511;0.0000;0.2968;2.1549;188.4;270.0;270.0;188.2
65.0;0.0984;0.0861;0.1429;0.0000;50;46;-0.0147;2.4351;0.0000;0.3187;2.1549;188.2;270.0;270.0;188.4
65.5;0.0998;0.0875;0.1374;0.0000;48;46;0.0733;2.4733;0.0000;0.3187;2.1549;188.7;270.0;270.0;188.4
66.0;0.1021;0.0888;0.1346;0.0000;48;46;-0.0049;2.5573;0.0076;0.3187;2.1549;188.2;270.0;270.0;188.4
66.5;0.1035;0.0902;0.1319;0.0000;48;44;-0.0929;2.5954;0.0076;0.3187;2.1549;189.8;270.0;270.0;189.2
67.0;0.1058;0.0916;0.1319;0.0000;48;44;-0.0049;2.6794;0.0076;0.3187;2.1549;189.0;270.0;270.0;189.0
67.5;0.1071;0.0929;0.1332;0.0000;48;46;0.0733;2.7176;0.0076;0.3187;2.1549;189.2;270.0;270.0;189.0
68.0;0.1085;0.0943;0.1291;0.0000;50;46;-0.0929;2.7634;0.0076;0.3407;2.1549;188.4;270.0;270.0;189.0
68.5;0.1094;0.0957;0.1209;0.0000;50;46;-0.0929;2.8015;0.0076;0.3407;2.1549;188.7;270.0;270.0;189.0
69.0;0.1103;0.0971;0.1085;0.0000;50;48;0.0733;2.8397;0.0076;0.3407;2.1549;188.2;270.0;270.0;189.0
69.5;0.1117;0.0984;0.1113;0.0000;52;48;-0.0049;2.9237;0.0076;0.3407;2.1549;188.7;270.0;270.0;189.0
70.0;0.1136;0.0998;0.1140;0.0000;50;48;-0.0049;3.0076;0.0076;0.3407;2.9546;188.2;270.0;270.0;189.0
70.5;0.1158;0.1012;0.1126;0.0000;50;46;-0.0049;3.0840;0.0076;0.3407;2.9546;188.7;270.0;270.0;189.2
71.0;0.1168;0.1026;0.0975;0.0000;50;48;-0.0049;3.0840;0.0076;0.3407;2.9546;187.9;270.0;270.0;189.0
71.5;0.1181;0.1044;0.1003;0.0000;52;48;-0.0049;3.1679;0.0076;0.3627;2.9546;187.9;270.0;270.0;189.0
72.0;0.1200;0.1058;0.1030;0.0000;52;48;-0.0049;3.2519;0.0076;0.3627;2.9546;187.1;270.0;270.0;189.0
72.5;0.1218;0.1071;0.1085;0.0000;52;48;-0.0049;3.3282;0.0076;0.3627;2.9546;187.4;270.0;270.0;189.0
73.0;0.1241;0.1085;0.1016;0.0000;50;48;-0.0049;3.4122;0.0076;0.3627;2.9546;187.1;270.0;270.0;189.5
73.5;0.1264;0.1099;0.1030;0.0000;50;46;-0.0049;3.4886;0.0076;0.3627;2.9546;188.7;270.0;270.0;189.5
74.0;0.1287;0.1117;0.0865;0.0000;50;46;-0.0049;3.5725;0.0076;0.3627;2.9546;187.7;270.0;270.0;189.5
74.5;0.1310;0.1131;0.0852;0.0000;48;46;-0.0049;3.6565;0.0076;0.3627;2.9546;188.7;270.0;270.0;189.2
75.0;0.1319;0.1145;0.0824;0.0000;50;46;-0.0049;3.6565;0.0076;0.3627;2.9546;188.4;270.0;270.0;189.5
75.5;0.1328;0.1158;0.0838;0.0000;50;48;-0.0049;3.7328;0.0076;0.3847;2.9546;188.4;270.0;270.0;190.3
76.0;0.1346;0.1177;0.0728;0.0000;50;48;-0.0049;3.8168;0.0153;0.3847;3.7542;189.0;270.0;270.0;189.8
76.5;0.1364;0.1190;0.0549;0.0000;50;48;-0.0049;3.9008;0.0153;0.3847;3.7542;188.7;270.0;270.0;190.0
77.0;0.1383;0.1204;0.0234;0.0000;48;48;-0.0049;3.9771;0.0153;0.3847;3.7542;189.2;270.0;270.0;189.8
77.5;0.1397;0.1218;-0.0069;0.0000;48;48;0.0733;4.0229;0.0153;0.3847;3.7542;188.7;270.0;270.0;189.8
78.0;0.1401;0.1236;-0.0302;0.0000;50;50;-0.0831;4.0611;0.0153;0.3847;3.7542;189.0;270.0;270.0;189.5
78.5;0.1415;0.1250;-0.0398;0.0000;50;50;-0.0049;4.1450;0.0153;0.3847;3.7542;188.7;270.0;270.0;189.8
79.0;0.1429;0.1264;-0.0343;0.0000;52;50;-0.0049;4.2214;0.0153;0.3847;3.7542;188.7;270.0;270.0;189.5
79.5;0.1447;0.1282;-0.0426;0.0000;50;50;-0.0049;4.3053;0.0153;0.3847;3.7542;188.4;270.0;270.0;190.3
80.0;0.1456;0.1296;-0.0192;0.0000;52;52;0.0733;4.3435;0.0153;0.3847;3.7542;188.7;270.0;270.0;189.8
80.5;0.1470;0.1310;-0.0041;0.0000;52;52;-0.0049;4.4275;0.0153;0.3847;3.7542;187.9;270.0;270.0;189.5
81.0;0.1474;0.1323;0.0096;0.0000;52;52;0.0733;4.4656;0.0153;0.3847;3.7542;188.4;270.0;270.0;189.5
81.5;0.1484;0.1342;0.0069;0.0000;54;54;-0.0049;4.5496;0.0153;0.3847;3.7542;187.9;270.0;270.0;189.5
82.0;0.1497;0.1355;-0.0027;0.0000;54;54;-0.0049;4.6336;0.0153;0.3847;4.5538;189.2;270.0;270.0;189.5
82.5;0.1511;0.1369;-0.0027;0.0000;54;54;-0.0049;4.7099;0.0153;0.3847;4.5538;188.7;270.0;270.0;189.5
83.0;0.1529;0.1387;-0.0041;0.0000;54;54;-0.0049;4.7939;0.0153;0.3847;4.5538;188.7;270.0;270.0;189.8
83.5;0.1543;0.1401;0.0082;0.0000;54;52;-0.0049;4.8779;0.0229;0.3847;4.5538;187.7;270.0;270.0;189.8
84.0;0.1561;0.1415;0.0192;0.0000;54;52;-0.0049;4.9542;0.0229;0.3847;4.5538;188.2;270.0;270.0;189.8
84.5;0.1575;0.1429;0.0398;0.0000;54;52;-0.0049;5.0382;0.0229;0.3847;4.5538;187.4;270.0;270.0;189.5
85.0;0.1593;0.1447;0.0440;0.0000;54;52;-0.0049;5.1145;0.0229;0.3847;4.5538;187.9;270.0;270.0;189.5
85.5;0.1607;0.1461;0.0659;0.0000;54;52;-0.0049;5.1985;0.0229;0.3847;4.5538;187.9;270.0;270.0;189.5
86.0;0.1616;0.1474;0.0673;0.0000;56;52;-0.0929;5.2366;0.0229;0.3847;4.5538;188.4;270.0;270.0;189.8
86.5;0.1625;0.1488;0.0673;0.0000;56;54;0.1515;5.3206;0.0229;0.3847;4.5538;188.2;270.0;270.0;189.8
87.0;0.1630;0.1506;0.0522;0.0000;56;54;-0.0929;5.3588;0.0229;0.3847;5.3534;187.4;270.0;270.0;189.8
87.5;0.1635;0.1520;0.0220;0.0000;58;56;-0.0049;5.4427;0.0229;0.3847;5.3534;187.7;270.0;270.0;189.5
88.0;0.1635;0.1534;0.0096;0.0000;58;58;0.0733;5.4809;0.0229;0.3847;5.3534;187.4;270.0;270.0;189.8
88.5;0.1648;0.1552;-0.0137;0.0000;58;58;0.0733;5.6031;0.0229;0.3847;5.3534;187.9;270.0;270.0;189.5
89.0;0.1658;0.1566;-0.0027;0.0000;58;58;-0.0831;5.6489;0.0229;0.3847;5.3534;187.4;270.0;270.0;189.5
