general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
351.5;1.0096;1.0041;-0.8338;-0.1621;105;126;0.0244;49.1450;0.0611;-0.4064;48.5323;164.8;300.0;300.0;191.2
352.0;1.0137;1.0064;-0.7321;-0.1264;101;128;0.1026;49.6718;0.0534;-0.4284;49.3319;166.9;300.0;300.0;188.6
352.5;1.0183;1.0092;-0.7431;-0.1264;107;120;0.0244;50.2366;0.0534;-0.4503;50.1315;166.6;300.0;300.0;186.2
353.0;1.0220;1.0119;-0.6635;-0.0728;97;128;0.0147;50.7252;0.0458;-0.4723;50.1315;169.8;300.0;300.0;185.6
353.5;1.0256;1.0147;-0.6442;-0.0192;95;128;-0.0635;51.2595;0.0382;-0.4723;50.9311;173.0;300.0;300.0;185.3
354.0;1.0284;1.0169;-0.4904;0.0000;105;122;0.0147;51.7405;0.0382;-0.4943;51.7307;174.5;300.0;300.0;185.6
354.5;1.0307;1.0197;-0.3544;0.0179;109;122;0.0049;52.2290;0.0305;-0.5163;51.7307;176.2;300.0;300.0;184.2
355.0;1.0325;1.0224;-0.3338;0.0536;107;126;0.0049;52.7176;0.0305;-0.5163;52.5304;178.0;300.0;300.0;183.3
355.5;1.0339;1.0252;-0.2308;0.1071;105;134;0.0049;53.2061;0.0229;-0.5163;52.5304;180.6;300.0;300.0;183.0
356.0;1.0353;1.0279;-0.2486;0.1429;110;134;0.0049;53.6947;0.0229;-0.5382;53.3300;183.6;300.0;300.0;182.4
356.5;1.0371;1.0302;-0.1442;0.0000;150;97;0.0831;54.2214;0.0153;-0.5382;55.7288;188.6;300.0;300.0;183.0
357.0;1.0398;1.0330;-0.1854;0.0000;122;126;0.0831;54.8321;0.0076;-0.5382;56.5284;190.0;300.0;300.0;183.0
357.5;1.0426;1.0357;-0.1236;0.0000;122;124;-0.0831;55.3588;0.0076;-0.5382;56.5284;193.8;300.0;300.0;183.3
358.0;1.0458;1.0385;-0.2308;0.0000;122;126;0.0831;55.8931;0.0000;-0.5602;57.3280;196.8;300.0;300.0;183.9
358.5;1.0485;1.0412;-0.2734;0.0000;122;128;-0.0733;56.4198;-0.0076;-0.5602;58.1276;201.2;300.0;300.0;184.8
359.0;1.0508;1.0440;-0.2596;0.0000;122;128;0.0049;56.9084;-0.0076;-0.5602;58.1276;205.9;300.0;300.0;184.2
359.5;1.0531;1.0467;-0.3091;0.0000;122;132;0.0831;57.4351;-0.0153;-0.5822;58.9272;212.6;300.0;300.0;185.6
360.0;1.0563;1.0495;-0.3214;0.0000;122;132;0.0049;58.0076;-0.0229;-0.5822;59.7268;218.2;300.0;300.0;185.6
360.5;1.0600;1.0522;-0.4657;0.0000;120;132;0.0929;58.6107;-0.0229;-0.6042;59.7268;225.5;300.0;300.0;186.5
361.0;1.0632;1.0549;-0.4272;0.0000;118;132;0.0929;59.1450;-0.0305;-0.6042;60.5265;232.6;300.0;300.0;186.5
361.5;1.0664;1.0577;-0.5110;0.0000;118;134;0.0147;59.7099;-0.0382;-0.6261;61.3261;241.1;300.0;300.0;187.7
362.0;1.0696;1.0609;-0.3970;0.0000;118;132;0.0929;60.2366;-0.0458;-0.6261;61.3261;253.4;300.0;300.0;188.3
362.5;1.0728;1.0636;-0.3503;0.0000;120;132;0.0929;60.7710;-0.0458;-0.6481;62.1257;265.7;300.0;300.0;188.3
363.0;1.0760;1.0664;-0.2349;0.0000;122;130;0.0049;61.3359;-0.0534;-0.6481;62.9253;281.2;300.0;300.0;189.7
363.5;1.0792;1.0691;-0.2157;0.0000;120;128;0.0831;61.8626;-0.0611;-0.6481;62.9253;297.9;300.0;300.0;191.8
364.0;1.0824;1.0719;-0.2129;0.0000;122;130;0.0049;62.4351;-0.0687;-0.6701;63.7249;300.0;300.0;300.0;191.8
364.5;1.0861;1.0746;-0.1030;0.0000;122;128;-0.0049;63.0000;-0.0763;-0.6701;64.5245;300.0;300.0;300.0;191.8
365.0;1.0893;1.0778;-0.0989;0.0000;122;126;-0.0049;63.5725;-0.0840;-0.6701;65.3241;300.0;300.0;300.0;191.8
365.5;1.0920;1.0806;-0.0453;0.0000;124;128;0.0733;64.0992;-0.0840;-0.6701;65.3241;300.0;300.0;300.0;194.1
366.0;1.0948;1.0833;-0.1387;0.0000;122;130;0.0831;64.7099;-0.0916;-0.6701;66.1237;300.0;300.0;300.0;194.7
366.5;1.0971;1.0865;-0.0948;0.0000;124;132;0.0831;65.2366;-0.0992;-0.6701;66.9233;300.0;300.0;300.0;196.5
367.0;1.1003;1.0893;-0.1813;0.0000;122;134;0.0049;65.8092;-0.1069;-0.6921;66.9233;300.0;300.0;300.0;197.4
367.5;1.1035;1.0920;-0.1140;0.0000;124;132;-0.0049;66.3740;-0.1145;-0.6921;67.7229;300.0;300.0;300.0;201.2
368.0;1.1071;1.0952;-0.1580;0.0000;124;132;0.0049;66.9466;-0.1221;-0.6921;68.5226;300.0;300.0;300.0;204.7
368.5;1.1103;1.0980;-0.2418;0.0000;122;134;0.0049;67.5954;-0.1298;-0.6921;69.3222;300.0;300.0;300.0;204.7
369.0;1.1131;1.1007;-0.2843;0.0000;122;134;0.0831;68.1221;-0.1374;-0.7140;69.3222;300.0;300.0;300.0;205.6
369.5;1.1163;1.1039;-0.3228;0.0000;122;136;0.0831;68.7328;-0.1450;-0.7140;70.1218;300.0;300.0;300.0;204.7
370.0;1.1190;1.1067;-0.2363;0.0000;124;136;0.0049;69.3053;-0.1527;-0.7140;70.9214;300.0;300.0;300.0;204.7
370.5;1.1227;1.1099;-0.2541;0.0000;122;134;0.0831;69.9160;-0.1603;-0.7360;70.9214;300.0;300.0;300.0;206.2
371.0;1.1264;1.1126;-0.1593;0.0000;124;134;0.0831;70.5267;-0.1679;-0.7360;71.7210;300.0;300.0;300.0;204.1
371.5;1.1300;1.1158;-0.1951;0.0000;124;134;0.0049;71.0916;-0.1679;-0.7360;72.5206;300.0;300.0;300.0;204.1
372.0;1.1332;1.1186;-0.1621;0.0000;124;132;0.0049;71.6641;-0.1756;-0.7360;73.3202;300.0;300.0;300.0;202.6
372.5;1.1369;1.1218;-0.1964;0.0000;124;132;-0.0831;72.2748;-0.1832;-0.7580;73.3202;300.0;300.0;300.0;201.2
373.0;1.1406;1.1250;-0.1525;0.0000;124;132;0.0831;72.8779;-0.1985;-0.7580;74.1198;300.0;300.0;300.0;201.2
373.5;1.1438;1.1277;-0.1470;0.0000;124;132;0.0049;73.4504;-0.1985;-0.7580;74.9194;300.0;300.0;300.0;202.6
374.0;1.1470;1.1310;-0.2555;0.0000;124;134;0.0049;74.0153;-0.2061;-0.7580;75.7190;300.0;300.0;300.0;199.7
374.5;1.1502;1.1337;-0.2308;-0.2005;165;93;0.0831;74.6260;-0.2214;-0.7800;75.7190;300.0;300.0;300.0;199.7
375.0;1.1529;1.1369;-0.2843;-0.4011;169;93;0.0049;75.1985;-0.2290;-0.7800;76.5187;300.0;300.0;300.0;198.5
375.5;1.1561;1.1401;-0.1786;-0.3791;128;134;-0.0831;75.8092;-0.2366;-0.7800;77.3183;300.0;300.0;300.0;195.3
376.0;1.1593;1.1433;-0.1909;-0.3613;128;134;0.0049;76.3740;-0.2443;-0.7800;78.1179;300.0;300.0;300.0;194.7
376.5;1.1625;1.1461;-0.1209;-0.3791;138;124;-0.0831;76.9847;-0.2519;-0.8019;78.1179;300.0;300.0;300.0;195.3
377.0;1.1658;1.1493;-0.1717;-0.3791;134;130;0.0049;77.5573;-0.2595;-0.8019;78.9175;300.0;300.0;300.0;195.9
377.5;1.1690;1.1525;-0.1868;-0.3242;122;140;-0.0831;78.1679;-0.2672;-0.8019;79.7171;300.0;300.0;300.0;193.0
378.0;1.1717;1.1557;-0.2665;-0.3420;138;128;-0.0733;78.6947;-0.2748;-0.8019;79.7171;300.0;300.0;300.0;193.5
378.5;1.1740;1.1589;-0.2843;-0.3063;128;142;0.0049;79.2595;-0.2824;-0.8239;80.5167;300.0;300.0;300.0;191.2
379.0;1.1754;1.1616;-0.2802;-0.2885;134;140;-0.0733;79.7939;-0.2901;-0.8239;81.3163;300.0;300.0;300.0;190.9
379.5;1.1772;1.1648;-0.3214;-0.2706;136;142;-0.0733;80.3969;-0.2977;-0.8459;82.1159;300.0;300.0;300.0;189.7
380.0;1.1799;1.1680;-0.2473;-0.2706;140;138;-0.1613;81.0534;-0.3053;-0.8459;82.1159;300.0;300.0;300.0;189.7
380.5;1.1836;1.1712;-0.2500;-0.2706;142;138;-0.0733;81.6641;-0.3130;-0.8459;82.9155;300.0;300.0;300.0;189.7
381.0;1.1873;1.1745;-0.1319;-0.3063;150;128;-0.0049;82.3130;-0.3282;-0.8459;83.7151;300.0;300.0;300.0;191.2
381.5;1.1909;1.1777;-0.1003;-0.2885;138;140;-0.0049;82.8779;-0.3359;-0.8679;84.5147;300.0;300.0;300.0;190.3
382.0;1.1955;1.1809;-0.0069;-0.3063;146;128;-0.0831;83.5725;-0.3435;-0.8679;85.3144;300.0;300.0;300.0;191.8
382.5;1.2001;1.1841;-0.0316;-0.3613;152;120;-0.0831;84.1832;-0.3511;-0.8679;85.3144;300.0;300.0;300.0;194.1
383.0;1.2042;1.1873;0.0096;-0.3242;134;136;-0.0831;84.7939;-0.3588;-0.8679;86.1140;300.0;300.0;300.0;193.0
383.5;1.2083;1.1905;0.0714;-0.3063;138;132;-0.0929;85.3969;-0.3740;-0.8459;86.9136;300.0;300.0;300.0;191.2
384.0;1.2125;1.1937;0.0371;-0.2706;132;136;-0.0831;86.0916;-0.3817;-0.8459;87.7132;300.0;300.0;300.0;189.7
384.5;1.2166;1.1969;0.0275;-0.2885;142;124;-0.0831;86.7023;-0.3893;-0.8459;87.7132;300.0;300.0;300.0;190.3
385.0;1.2198;1.2001;-0.0494;-0.2885;138;128;-0.0049;87.2672;-0.3969;-0.8459;88.5128;300.0;300.0;300.0;190.9
385.5;1.2234;1.2038;-0.0989;-0.2885;138;132;-0.0049;87.9237;-0.4046;-0.8679;89.3124;300.0;300.0;300.0;190.3
386.0;1.2262;1.2070;-0.2102;-0.2706;134;138;0.0049;88.4885;-0.4198;-0.8679;90.1120;300.0;300.0;300.0;189.7
386.5;1.2289;1.2102;-0.1731;-0.2706;140;136;0.0831;89.0992;-0.4275;-0.8679;90.1120;300.0;300.0;300.0;189.7
387.0;1.2317;1.2134;-0.1786;-0.2706;140;136;-0.0831;89.7099;-0.4351;-0.8679;90.9116;300.0;300.0;300.0;189.1
387.5;1.2353;1.2166;-0.1415;-0.2527;136;140;-0.0049;90.3588;-0.4427;-0.8679;91.7112;300.0;300.0;300.0;188.6
388.0;1.2376;1.2202;-0.1360;-0.2527;142;138;0.0831;90.9695;-0.4504;-0.8898;92.5108;300.0;300.0;300.0;188.6
388.5;1.2399;1.2234;-0.1291;-0.2527;144;140;-0.1613;91.6183;-0.4656;-0.8898;93.3105;300.0;300.0;300.0;188.6
389.0;1.2427;1.2266;-0.0275;-0.2706;150;136;0.0733;92.2290;-0.4733;-0.8898;93.3105;300.0;300.0;300.0;189.1
389.5;1.2450;1.2299;-0.0124;-0.2706;148;140;-0.0831;92.8397;-0.4809;-0.8898;94.1101;300.0;300.0;300.0;189.7
390.0;1.2468;1.2335;0.0646;-0.2706;150;142;-0.0049;93.4046;-0.4885;-0.8898;94.9097;300.0;300.0;300.0;189.7
390.5;1.2482;1.2367;0.0742;-0.2885;155;140;-0.0049;93.9771;-0.4962;-0.8898;95.7093;300.0;300.0;300.0;190.3
391.0;1.2509;1.2404;0.1044;-0.2706;152;148;-0.0929;94.6641;-0.5114;-0.8898;95.7093;300.0;300.0;300.0;189.7
391.5;1.2546;1.2436;0.0756;-0.3242;165;134;-0.0049;95.3206;-0.5191;-0.8679;96.5089;300.0;300.0;300.0;192.4
392.0;1.2578;1.2468;0.0604;-0.3242;155;144;-0.0929;95.9237;-0.5267;-0.8679;97.3085;300.0;300.0;300.0;192.4
392.5;1.2596;1.2505;0.0096;-0.3242;157;148;-0.0049;96.4962;-0.5344;-0.8679;98.1081;300.0;300.0;300.0;193.0
393.0;1.2614;1.2537;-0.1085;-0.3063;152;153;-0.0831;97.1069;-0.5496;-0.8898;98.1081;300.0;300.0;300.0;191.8
393.5;1.2651;1.2573;-0.1882;-0.3063;155;152;-0.0831;97.7939;-0.5573;-0.8898;98.9077;300.0;300.0;300.0;191.8
394.0;1.2679;1.2605;-0.2885;-0.2885;152;157;0.0049;98.4504;-0.5649;-0.8898;99.7073;300.0;300.0;300.0;190.3
394.5;1.2711;1.2642;-0.3324;-0.2706;150;157;0.0049;99.0992;-0.5802;-0.9118;100.5069;300.0;300.0;300.0;189.1
395.0;1.2747;1.2674;-0.3915;-0.2706;153;155;0.0049;99.7481;-0.5878;-0.9118;101.3066;300.0;300.0;300.0;189.1
395.5;1.2779;1.2711;-0.4299;-0.2527;150;159;0.0147;100.3969;-0.5954;-0.9338;102.1062;300.0;300.0;300.0;188.6
396.0;1.2816;1.2747;-0.4643;-0.2527;152;155;0.0147;101.0458;-0.6107;-0.9338;102.1062;300.0;300.0;300.0;188.6
396.5;1.2857;1.2779;-0.4684;-0.2349;148;159;0.0147;101.7023;-0.6183;-0.9557;102.9058;300.0;300.0;300.0;187.7
397.0;1.2894;1.2816;-0.4849;-0.2885;161;146;0.0147;102.3511;-0.6336;-0.9557;103.7054;300.0;300.0;300.0;190.9
397.5;1.2921;1.2853;-0.4533;-0.3063;155;152;0.0147;103.0000;-0.6412;-0.9777;104.5050;300.0;300.0;300.0;191.2
398.0;1.2958;1.2885;-0.4739;-0.2706;146;165;0.0929;103.6870;-0.6489;-0.9997;105.3046;300.0;300.0;300.0;189.1
398.5;1.2995;1.2921;-0.5288;-0.2527;148;161;0.0147;104.3435;-0.6641;-0.9997;106.1042;300.0;300.0;300.0;188.3
399.0;1.3040;1.2958;-0.5440;-0.2349;146;161;0.0929;105.0305;-0.6794;-1.0217;106.1042;300.0;300.0;300.0;187.7
399.5;1.3077;1.2990;-0.5824;-0.2349;150;159;0.0147;105.6794;-0.6870;-1.0436;106.9038;300.0;300.0;300.0;187.1
400.0;1.3118;1.3027;-0.5838;-0.2170;144;161;0.0929;106.3740;-0.7023;-1.0656;107.7034;300.0;300.0;300.0;186.5
400.5;1.3164;1.3063;-0.6662;-0.2349;150;155;0.1026;107.0611;-0.7099;-1.0656;108.5030;300.0;300.0;300.0;187.1
401.0;1.3214;1.3100;-0.6319;-0.2527;150;153;0.1026;107.7557;-0.7252;-1.0876;109.3027;300.0;300.0;300.0;188.6
401.5;1.3260;1.3132;-0.7074;-0.2527;144;155;0.1026;108.4427;-0.7405;-1.1096;110.1023;300.0;300.0;300.0;188.3
402.0;1.3310;1.3168;-0.7569;-0.2170;134;163;0.1026;109.1374;-0.7557;-1.1315;110.9019;300.0;300.0;300.0;186.2
402.5;1.3365;1.3205;-0.8365;-0.1813;130;163;0.0244;109.8702;-0.7634;-1.1535;110.9019;300.0;300.0;300.0;184.8
403.0;1.3420;1.3242;-0.9025;-0.1442;126;161;0.1124;110.5573;-0.7786;-1.1755;111.7015;300.0;300.0;300.0;183.0
403.5;1.3471;1.3274;-0.9780;-0.1621;136;152;0.1124;111.2519;-0.7939;-1.2194;112.5011;300.0;300.0;300.0;183.3
404.0;1.3503;1.3310;-1.0357;-0.1264;124;163;0.1124;111.8626;-0.8092;-1.2414;113.3007;300.0;300.0;300.0;182.1
404.5;1.3530;1.3347;-1.0742;-0.1442;136;155;0.0342;112.5115;-0.8244;-1.2634;114.1003;300.0;300.0;300.0;182.4
405.0;1.3553;1.3379;-1.0934;-0.1442;136;161;0.1124;113.1985;-0.8397;-1.3073;114.8999;300.0;300.0;300.0;183.0
405.5;1.3585;1.3416;-0.9808;-0.1264;134;165;0.1124;113.8931;-0.8550;-1.3293;114.8999;300.0;300.0;300.0;182.1
406.0;1.3613;1.3448;-0.9712;-0.1264;138;161;0.1124;114.5802;-0.8702;-1.3513;115.6995;300.0;300.0;300.0;181.5
406.5;1.3649;1.3484;-0.7734;-0.1085;138;163;0.1026;115.2748;-0.8855;-1.3733;116.4991;300.0;300.0;300.0;180.4
407.0;1.3681;1.3516;-0.7047;-0.1085;142;159;-0.0635;115.9618;-0.9008;-1.3952;117.2988;300.0;300.0;300.0;180.4
407.5;1.3704;1.3553;-0.6085;-0.1085;146;157;0.0147;116.6183;-0.9160;-1.4172;118.0984;300.0;300.0;300.0;180.4
408.0;1.3723;1.3585;-0.3956;-0.1264;153;155;0.0049;117.2672;-0.9313;-1.4392;118.8980;300.0;300.0;300.0;181.2
408.5;1.3736;1.3622;-0.3530;-0.1085;150;163;0.0049;117.9160;-0.9542;-1.4392;119.6976;300.0;300.0;300.0;180.4
409.0;1.3750;1.3654;-0.2706;-0.1264;159;157;0.0049;118.5649;-0.9695;-1.4612;119.6976;300.0;300.0;300.0;181.2
409.5;1.3759;1.3690;-0.2596;-0.1621;167;157;0.0049;119.2137;-0.9847;-1.4612;120.4972;300.0;300.0;300.0;183.9
410.0;1.3764;1.3723;-0.2651;-0.1264;153;175;0.0049;119.8626;-1.0000;-1.4612;121.2968;300.0;300.0;300.0;181.2
410.5;1.3773;1.3755;-0.2940;-0.1442;167;167;0.0049;120.5191;-1.0153;-1.4831;122.0964;300.0;300.0;300.0;182.4
411.0;1.3796;1.3791;-0.3242;-0.1264;161;177;0.0049;121.2443;-1.0382;-1.4831;122.8960;300.0;300.0;300.0;182.1
411.5;1.3823;1.3823;-0.3777;-0.1085;161;177;0.0049;121.9771;-1.0534;-1.5051;123.6956;300.0;300.0;300.0;180.4
412.0;1.3851;1.3855;-0.3736;-0.1264;169;169;0.0049;122.6260;-1.0687;-1.5051;123.6956;300.0;300.0;300.0;181.5
412.5;1.3878;1.3892;-0.3585;-0.1264;165;173;0.0049;123.3588;-1.0916;-1.5051;124.4952;300.0;300.0;300.0;182.1
413.0;1.3906;1.3924;-0.3283;-0.1085;159;177;0.0831;124.0534;-1.1069;-1.5271;125.2948;300.0;300.0;300.0;180.4
413.5;1.3938;1.3956;-0.2651;-0.1085;165;173;0.0049;124.7863;-1.1298;-1.5271;126.0945;300.0;300.0;300.0;180.6
414.0;1.3965;1.3988;-0.2541;-0.0728;157;179;-0.0733;125.4733;-1.1450;-1.5490;126.8941;300.0;300.0;300.0;178.6
414.5;1.3997;1.4020;-0.1799;-0.0728;163;169;0.0831;126.1679;-1.1679;-1.5490;127.6937;300.0;300.0;300.0;178.3
415.0;1.4034;1.4057;-0.1415;-0.0907;169;165;0.0049;126.8931;-1.1832;-1.5490;128.4933;300.0;300.0;300.0;179.8
415.5;1.4066;1.4089;-0.1717;-0.0728;159;171;0.0049;127.6260;-1.2061;-1.5490;129.2929;300.0;300.0;300.0;178.3
416.0;1.4103;1.4121;-0.1415;-0.0549;159;171;0.0049;128.3588;-1.2214;-1.5490;130.0925;300.0;300.0;300.0;177.7
416.5;1.4135;1.4153;-0.1978;-0.0371;157;173;0.0831;129.0458;-1.2443;-1.5710;130.0925;300.0;300.0;300.0;177.1
417.0;1.4162;1.4185;-0.1978;-0.0371;161;169;0.0831;129.8244;-1.2672;-1.5710;130.8921;300.0;300.0;300.0;177.1
417.5;1.4190;1.4217;-0.2102;-0.0371;161;171;0.0831;130.5114;-1.2824;-1.5710;131.6917;300.0;300.0;300.0;176.2
418.0;1.4222;1.4249;-0.1964;-0.0371;161;171;0.0831;131.2824;-1.3053;-1.5710;132.4913;300.0;300.0;300.0;176.2
418.5;1.4254;1.4281;-0.2143;-0.0371;161;171;0.0831;131.9771;-1.3206;-1.5930;133.2909;300.0;300.0;300.0;176.2
419.0;1.4281;1.4313;-0.2047;-0.0371;161;171;0.0831;132.6641;-1.3435;-1.5930;134.0906;300.0;300.0;300.0;176.5
419.5;1.4304;1.4345;-0.2060;-0.0549;165;169;0.0831;133.3588;-1.3588;-1.5930;134.8902;300.0;300.0;300.0;177.7
420.0;1.4332;1.4377;-0.2198;-0.0371;159;177;0.0049;134.0916;-1.3817;-1.6150;135.6898;300.0;300.0;300.0;176.2
420.5;1.4368;1.4409;-0.1648;-0.0371;163;173;0.0831;134.8626;-1.4046;-1.6150;136.4894;300.0;300.0;300.0;176.5
421.0;1.4405;1.4441;-0.2253;-0.0728;169;165;0.0831;135.6336;-1.4275;-1.6150;137.2890;300.0;300.0;300.0;178.3
421.5;1.4437;1.4473;-0.1992;-0.0371;153;179;0.0049;136.3664;-1.4427;-1.6150;138.0886;300.0;300.0;300.0;177.1
422.0;1.4473;1.4505;-0.2582;-0.0549;163;167;0.0831;137.1374;-1.4656;-1.6369;138.8882;300.0;300.0;300.0;177.7
422.5;1.4515;1.4533;-0.3159;-0.0192;150;179;0.0831;137.9084;-1.4885;-1.6369;139.6878;300.0;300.0;300.0;176.0
423.0;1.4556;1.4565;-0.3613;-0.0371;159;167;0.0049;138.6412;-1.5114;-1.6369;139.6878;300.0;300.0;300.0;176.5
423.5;1.4602;1.4597;-0.3860;-0.0371;155;169;0.0929;139.4122;-1.5344;-1.6589;140.4874;300.0;300.0;300.0;176.2
424.0;1.4647;1.4629;-0.4588;-0.0371;152;167;0.1711;140.2214;-1.5573;-1.6809;141.2870;300.0;300.0;300.0;176.5
424.5;1.4684;1.4661;-0.5261;-0.0192;148;173;0.0147;140.9542;-1.5725;-1.6809;142.0867;300.0;300.0;300.0;175.1
425.0;1.4716;1.4689;-0.5357;0.0000;146;173;0.0929;141.7252;-1.5954;-1.7029;142.8863;300.0;300.0;300.0;173.9
425.5;1.4762;1.4721;-0.5714;0.0000;148;169;0.0929;142.4962;-1.6183;-1.7248;143.6859;300.0;300.0;300.0;176.2
426.0;1.4808;1.4753;-0.6044;-0.0371;153;161;0.1808;143.3130;-1.6489;-1.7248;144.4855;300.0;300.0;300.0;176.2
426.5;1.4849;1.4780;-0.6580;0.0000;138;175;0.1808;144.1221;-1.6718;-1.7468;145.2851;300.0;300.0;300.0;173.9
427.0;1.4895;1.4812;-0.6703;0.0179;140;169;0.1026;144.8931;-1.6947;-1.7688;146.0847;300.0;300.0;300.0;173.0
427.5;1.4927;1.4844;-0.7102;0.0179;142;167;0.1808;145.6260;-1.7176;-1.7908;146.8843;300.0;300.0;300.0;172.1
428.0;1.4963;1.4872;-0.7157;0.0357;138;173;0.1808;146.3588;-1.7405;-1.8127;147.6839;300.0;300.0;300.0;171.3
428.5;1.5000;1.4904;-0.7857;0.0179;144;165;0.0244;147.1756;-1.7634;-1.8347;148.4835;300.0;300.0;300.0;172.7
429.0;1.5046;1.4931;-0.7376;0.0357;136;171;0.1808;147.9847;-1.7939;-1.8567;149.2831;300.0;300.0;300.0;171.3
429.5;1.5092;1.4963;-0.7706;0.0357;138;167;0.1808;148.7939;-1.8168;-1.8787;150.0827;300.0;300.0;300.0;171.8
430.0;1.5142;1.4991;-0.7473;0.0536;132;167;0.1808;149.6107;-1.8473;-1.9006;150.8824;300.0;300.0;300.0;170.7
430.5;1.5192;1.5023;-0.6387;0.0536;136;163;0.1026;150.3817;-1.8702;-1.9226;151.6820;300.0;300.0;300.0;170.7
431.0;1.5238;1.5050;-0.5907;0.0357;138;155;0.0929;151.2366;-1.9008;-1.9446;152.4816;300.0;300.0;300.0;171.3
431.5;1.5279;1.5082;-0.4739;0.0536;132;161;0.0929;152.0076;-1.9237;-1.9446;153.2812;300.0;300.0;300.0;170.4
432.0;1.5330;1.5110;-0.3777;0.0714;132;159;0.0049;152.8168;-1.9542;-1.9666;154.0808;300.0;300.0;300.0;170.1
432.5;1.5380;1.5142;-0.3352;0.0714;134;152;0.0049;153.6336;-1.9771;-1.9666;154.8804;300.0;300.0;300.0;170.1
433.0;1.5426;1.5169;-0.2651;0.0714;134;152;0.0049;154.4427;-2.0076;-1.9885;155.6800;300.0;300.0;300.0;169.5
433.5;1.5462;1.5197;-0.2418;0.0714;134;150;0.0831;155.2137;-2.0305;-1.9885;156.4796;300.0;300.0;300.0;169.2
434.0;1.5504;1.5229;-0.1923;0.0536;136;144;0.0049;156.0305;-2.0611;-1.9885;157.2792;300.0;300.0;300.0;170.4
434.5;1.5536;1.5256;-0.0687;0.0714;132;152;-0.0049;156.7634;-2.0840;-1.9885;158.0788;300.0;300.0;300.0;169.2
435.0;1.5563;1.5284;-0.0481;0.0893;134;152;-0.0049;157.5725;-2.1145;-1.9885;158.8785;300.0;300.0;300.0;168.3
435.5;1.5582;1.5311;0.0371;0.0893;140;148;-0.0049;158.3053;-2.1374;-1.9885;159.6781;300.0;300.0;300.0;168.6
436.0;1.5604;1.5343;0.1470;0.0893;144;150;-0.0147;159.1145;-2.1679;-1.9885;160.4777;300.0;300.0;300.0;168.0
436.5;1.5614;1.5371;0.2335;0.0893;146;150;-0.0147;159.8473;-2.1908;-1.9885;161.2773;300.0;300.0;300.0;168.0
437.0;1.5627;1.5398;0.3915;0.0714;153;148;-0.0147;160.5802;-2.2214;-1.9666;162.0769;300.0;300.0;300.0;169.2
437.5;1.5636;1.5426;0.5687;0.0893;153;155;-0.1026;161.3512;-2.2443;-1.9446;162.8765;300.0;300.0;300.0;168.9
438.0;1.5655;1.5453;0.5797;0.0893;157;152;-0.1026;162.1221;-2.2748;-1.9446;163.6761;300.0;300.0;300.0;168.6
438.5;1.5668;1.5485;0.6442;0.0893;161;152;-0.1906;162.9389;-2.2977;-1.9226;164.4757;300.0;300.0;300.0;168.6
439.0;1.5682;1.5513;0.5673;0.0893;161;155;-0.0244;163.6641;-2.3206;-1.9006;165.2753;300.0;300.0;300.0;168.6
439.5;1.5687;1.5540;0.5096;0.0714;165;153;-0.0244;164.3969;-2.3511;-1.8787;166.0750;300.0;300.0;300.0;170.1
440.0;1.5696;1.5568;0.5275;0.0714;165;159;-0.0244;165.2137;-2.3740;-1.8787;166.8746;300.0;300.0;300.0;169.5
440.5;1.5710;1.5595;0.4945;0.0357;175;153;-0.1026;165.9847;-2.3969;-1.8567;167.6742;300.0;300.0;300.0;171.3
441.0;1.5737;1.5623;0.5453;0.0536;163;161;-0.1026;166.8321;-2.4275;-1.8347;168.4738;300.0;300.0;300.0;170.4
441.5;1.5765;1.5650;0.5536;0.0714;163;161;-0.1026;167.6107;-2.4504;-1.8347;169.2734;300.0;300.0;300.0;169.2
442.0;1.5792;1.5678;0.6319;0.0536;171;153;-0.0244;168.4198;-2.4733;-1.8127;170.0730;300.0;300.0;300.0;171.0
442.5;1.5815;1.5705;0.6484;0.0714;163;159;-0.0244;169.2366;-2.5038;-1.7908;170.8726;300.0;300.0;300.0;170.1
443.0;1.5838;1.5733;0.6703;0.0714;167;157;-0.1124;170.0076;-2.5267;-1.7688;171.6722;300.0;300.0;300.0;170.1
